,SeriesName,SeriesStartYear,IssueNum,IssueType,CoverDate,Name,SeriesID,IssueID,CV Series Name,CV Series Year,CV Cover Image,CV Issue URL,Days Between Issues
680,She-Hulk,2005,29,Issue,2008-07-22,Comicvine,18293,131019,She-Hulk,2005, ,https://comicvine.gamespot.com/she-hulk-29-dark-art/4000-131019/,31 days 00:00:00
681,She-Hulk,2005,30,Issue,2008-08-22,Comicvine,18293,131878,She-Hulk,2005, ,https://comicvine.gamespot.com/she-hulk-30/4000-131878/,62 days 00:00:00
682,The Incredible Hercules,2008,116,Issue,2008-06-21,Comicvine,20588,127439,Incredible Hercules,2008, ,https://comicvine.gamespot.com/incredible-hercules-116-prologue-to-sacred-invasio/4000-127439/,375 days 00:00:00
683,Lockjaw and the Pet Avengers,2009,1,Issue,2009-07-01,Comicvine,26389,157216,Lockjaw and the Pet Avengers,2009, ,https://comicvine.gamespot.com/lockjaw-and-the-pet-avengers-1/4000-157216/,31 days 00:00:00
684,Lockjaw and the Pet Avengers,2009,2,Issue,2009-08-01,Comicvine,26389,159951,Lockjaw and the Pet Avengers,2009, ,https://comicvine.gamespot.com/lockjaw-and-the-pet-avengers-2-we-are-simple-creat/4000-159951/,31 days 00:00:00
685,Lockjaw and the Pet Avengers,2009,3,Issue,2009-09-01,Comicvine,26389,164176,Lockjaw and the Pet Avengers,2009, ,https://comicvine.gamespot.com/lockjaw-and-the-pet-avengers-3-we-are-a-band-of-br/4000-164176/,30 days 00:00:00
686,Lockjaw and the Pet Avengers,2009,4,Issue,2009-10-01,Comicvine,26389,167041,Lockjaw and the Pet Avengers,2009, ,https://comicvine.gamespot.com/lockjaw-and-the-pet-avengers-4/4000-167041/,242 days 00:00:00
687,Immortal Iron Fist,2007,21,Issue,2009-02-01,Comicvine,18206,148635,The Immortal Iron Fist,2006, ,https://comicvine.gamespot.com/issue/4000-148635/,28 days 00:00:00
688,Immortal Iron Fist,2007,22,Issue,2009-03-01,Comicvine,18206,151120,The Immortal Iron Fist,2006, ,https://comicvine.gamespot.com/issue/4000-151120/,31 days 00:00:00
689,Immortal Iron Fist,2007,23,Issue,2009-04-01,Comicvine,18206,153413,The Immortal Iron Fist,2006, ,https://comicvine.gamespot.com/issue/4000-153413/,30 days 00:00:00
690,Immortal Iron Fist,2007,24,Issue,2009-05-01,Comicvine,18206,153962,The Immortal Iron Fist,2006, ,https://comicvine.gamespot.com/issue/4000-153962/,31 days 00:00:00
691,Immortal Iron Fist,2007,25,Issue,2009-06-01,Comicvine,18206,155860,The Immortal Iron Fist,2006, ,https://comicvine.gamespot.com/issue/4000-155860/,30 days 00:00:00
692,Immortal Iron Fist,2007,26,Issue,2009-07-01,Comicvine,18206,158793,The Immortal Iron Fist,2006, ,https://comicvine.gamespot.com/issue/4000-158793/,31 days 00:00:00
693,Immortal Iron Fist,2007,27,Issue,2009-08-01,Comicvine,18206,161617,The Immortal Iron Fist,2006, ,https://comicvine.gamespot.com/issue/4000-161617/,243 days 00:00:00
694,Spider-Man: Noir,2009,1,Issue,2008-12-01,Comicvine,24916,146956,Spider-Man: Noir,2009, ,https://comicvine.gamespot.com/issue/4000-146956/,31 days 00:00:00
695,Spider-Man: Noir,2009,2,Issue,2009-01-01,Comicvine,24916,150644,Spider-Man: Noir,2009, ,https://comicvine.gamespot.com/issue/4000-150644/,31 days 00:00:00
696,Spider-Man: Noir,2009,3,Issue,2009-02-01,Comicvine,24916,152446,Spider-Man: Noir,2009, ,https://comicvine.gamespot.com/issue/4000-152446/,28 days 00:00:00
697,Spider-Man: Noir,2009,4,Issue,2009-03-01,Comicvine,24916,153675,Spider-Man: Noir,2009, ,https://comicvine.gamespot.com/issue/4000-153675/,151 days 00:00:00
698,Moon Knight,2006,21,Issue,2008-10-01,Comicvine,18105,156189,Moon Knight,2006, ,https://comicvine.gamespot.com/moon-knight-21-the-death-of-marc-spector-chapter-o/4000-156189/,31 days 00:00:00
699,Moon Knight,2006,22,Issue,2008-11-01,Comicvine,18105,138992,Moon Knight,2006, ,https://comicvine.gamespot.com/moon-knight-22-the-death-of-marc-spector-chapter-t/4000-138992/,30 days 00:00:00
700,Moon Knight,2006,23,Issue,2008-12-01,Comicvine,18105,140506,Moon Knight,2006, ,https://comicvine.gamespot.com/moon-knight-23-the-death-of-marc-spector-chapter-t/4000-140506/,62 days 00:00:00
701,Moon Knight,2006,25,Issue,2009-02-01,Comicvine,18105,146979,Moon Knight,2006, ,https://comicvine.gamespot.com/moon-knight-25-the-death-of-marc-spector-chapter-f/4000-146979/,276 days 00:00:00
702,Black Panther,2005,35,Issue,2008-05-01,Comicvine,11502,125969,Black Panther,2005, ,https://comicvine.gamespot.com/black-panther-35-back-to-africa-part-1/4000-125969/,0 days 00:00:00
703,Black Panther,2005,36,Issue,2008-05-01,Comicvine,11502,130718,Black Panther,2005, ,https://comicvine.gamespot.com/black-panther-36-back-to-africa-part-2-rumble-in-t/4000-130718/,92 days 00:00:00
704,Black Panther,2005,37,Issue,2008-08-01,Comicvine,11502,133754,Black Panther,2005, ,https://comicvine.gamespot.com/black-panther-37-back-to-africa-part-3/4000-133754/,31 days 00:00:00
705,Black Panther,2005,38,Issue,2008-09-01,Comicvine,11502,134087,Black Panther,2005, ,https://comicvine.gamespot.com/black-panther-38-back-to-africa-conclusion/4000-134087/,668 days 00:00:00
706,Astonishing X-Men: Xenogenesis,2010,1,Issue,2010-07-01,Comicvine,33085,213448,Astonishing X-Men: Xenogenesis,2010, ,https://comicvine.gamespot.com/astonishing-x-men-xenogenesis-1-xenogenesis-part-1/4000-213448/,31 days 00:00:00
707,Astonishing X-Men: Xenogenesis,2010,2,Issue,2010-08-01,Comicvine,33085,218295,Astonishing X-Men: Xenogenesis,2010, ,https://comicvine.gamespot.com/astonishing-x-men-xenogenesis-2-astonishing-x-men-/4000-218295/,92 days 00:00:00
708,Astonishing X-Men: Xenogenesis,2010,3,Issue,2010-11-01,Comicvine,33085,235329,Astonishing X-Men: Xenogenesis,2010, ,https://comicvine.gamespot.com/astonishing-x-men-xenogenesis-3-astonishing-x-men-/4000-235329/,92 days 00:00:00
709,Astonishing X-Men: Xenogenesis,2010,4,Issue,2011-02-01,Comicvine,33085,252747,Astonishing X-Men: Xenogenesis,2010, ,https://comicvine.gamespot.com/astonishing-x-men-xenogenesis-4-astonishing-x-men-/4000-252747/,28 days 00:00:00
710,Astonishing X-Men: Xenogenesis,2010,5,Issue,2011-03-01,Comicvine,33085,262599,Astonishing X-Men: Xenogenesis,2010, ,https://comicvine.gamespot.com/astonishing-x-men-xenogenesis-5-xenogenesis-part-5/4000-262599/,881 days 00:00:00
711,Ghost Rider,2006,26,Issue,2008-10-01,Comicvine,18138,137369,Ghost Rider,2006, ,https://comicvine.gamespot.com/ghost-rider-26-the-former-things-part-one-the-seco/4000-137369/,31 days 00:00:00
712,Ghost Rider,2006,27,Issue,2008-11-01,Comicvine,18138,138993,Ghost Rider,2006, ,https://comicvine.gamespot.com/ghost-rider-27-the-former-things-part-two-requiem-/4000-138993/,30 days 00:00:00
713,Ghost Rider,2006,28,Issue,2008-12-01,Comicvine,18138,141240,Ghost Rider,2006, ,https://comicvine.gamespot.com/ghost-rider-28-last-stand-of-the-spirits-of-vengea/4000-141240/,31 days 00:00:00
714,Ghost Rider,2006,29,Issue,2009-01-01,Comicvine,18138,143008,Ghost Rider,2006, ,https://comicvine.gamespot.com/ghost-rider-29-last-stand-of-the-spirits-of-vengea/4000-143008/,31 days 00:00:00
715,Ghost Rider,2006,30,Issue,2009-02-01,Comicvine,18138,148590,Ghost Rider,2006, ,https://comicvine.gamespot.com/ghost-rider-30-last-stand-of-the-spirits-of-vengea/4000-148590/,28 days 00:00:00
716,Ghost Rider,2006,31,Issue,2009-03-01,Comicvine,18138,151244,Ghost Rider,2006, ,https://comicvine.gamespot.com/ghost-rider-31-last-stand-of-the-spirits-of-vengea/4000-151244/,31 days 00:00:00
717,Ghost Rider,2006,32,Issue,2009-04-01,Comicvine,18138,152412,Ghost Rider,2006, ,https://comicvine.gamespot.com/ghost-rider-32-last-stand-of-the-spirits-of-vengea/4000-152412/,243 days 00:00:00
718,Wolverine,2003,66,Issue,2008-08-01,Comicvine,10809,131540,Wolverine,2003, ,https://comicvine.gamespot.com/wolverine-66-old-man-logan-part-1/4000-131540/,31 days 00:00:00
719,Wolverine,2003,67,Issue,2008-09-01,Comicvine,10809,134636,Wolverine,2003, ,https://comicvine.gamespot.com/wolverine-67-old-man-logan-part-2/4000-134636/,30 days 00:00:00
720,Wolverine,2003,68,Issue,2008-10-01,Comicvine,10809,136528,Wolverine,2003, ,https://comicvine.gamespot.com/wolverine-68-old-man-logan-part-3/4000-136528/,122 days 00:00:00
721,Wolverine,2003,69,Issue,2009-01-31,Comicvine,10809,141985,Wolverine,2003, ,https://comicvine.gamespot.com/wolverine-69-old-man-logan-part-4/4000-141985/,59 days 00:00:00
722,Wolverine,2003,70,Issue,2009-03-31,Comicvine,10809,149318,Wolverine,2003, ,https://comicvine.gamespot.com/wolverine-70-old-man-logan-part-5/4000-149318/,31 days 00:00:00
723,Wolverine,2003,71,Issue,2009-05-01,Comicvine,10809,153678,Wolverine,2003, ,https://comicvine.gamespot.com/wolverine-71-old-man-logan-part-6/4000-153678/,31 days 00:00:00
724,Wolverine,2003,72,Issue,2009-06-01,Comicvine,10809,158597,Wolverine,2003, ,https://comicvine.gamespot.com/wolverine-72-old-man-logan-part-7/4000-158597/,153 days 00:00:00
725,Wolverine: Old Man Logan Giant-Size,2009,1,Issue,2009-11-01,Comicvine,28080,172385,Wolverine: Old Man Logan Giant-Size,2009, ,https://comicvine.gamespot.com/wolverine-old-man-logan-giant-size-1-old-man-logan/4000-172385/,488 days 00:00:00
726,Nova,2007,13,Issue,2008-07-01,Comicvine,18462,129702,Nova,2007, ,https://comicvine.gamespot.com/nova-13-on-the-last-day/4000-129702/,31 days 00:00:00
727,Nova,2007,14,Issue,2008-08-01,Comicvine,18462,131312,Nova,2007, ,https://comicvine.gamespot.com/nova-14-in-the-final-hour/4000-131312/,31 days 00:00:00
728,Nova,2007,15,Issue,2008-09-01,Comicvine,18462,133000,Nova,2007, ,https://comicvine.gamespot.com/nova-15-the-devourer/4000-133000/,302 days 00:00:00
729,Secret Invasion Aftermath: Beta Ray Bill: The Green of Eden,2009,1,Issue,2009-06-30,Comicvine,26208,155467,Secret Invasion Aftermath: Beta Ray Bill - The Green Of Eden,2009, ,https://comicvine.gamespot.com/secret-invasion-aftermath-beta-ray-bill-the-green-/4000-155467/,122 days 00:00:00
730,What If? Fallen Son,2009,1,Issue,2009-02-28,Comicvine,24584,145487,What If? Fallen Son,2009, ,https://comicvine.gamespot.com/what-if-fallen-son-1-what-ifiron-man-had-died-what/4000-145487/,338 days 00:00:00
731,What If? World War Hulk,2010,1,Issue,2010-02-01,Comicvine,30340,186920,What If? World War Hulk,2010, ,https://comicvine.gamespot.com/what-if-world-war-hulk-1-the-heroes-lost-world-war/4000-186920/,0 days 00:00:00
732,What If? Secret Invasion,2010,1,Issue,2010-02-01,Comicvine,30182,186068,What If? Secret Invasion,2010, ,https://comicvine.gamespot.com/what-if-secret-invasion-1-what-if-the-skrulls-succ/4000-186068/,457 days 00:00:00
733,X-Factor,2006,35,Issue,2008-11-01,Comicvine,18109,139002,X-Factor,2006, ,https://comicvine.gamespot.com/x-factor-35-best-intentions/4000-139002/,30 days 00:00:00
734,X-Factor,2006,36,Issue,2008-12-01,Comicvine,18109,140960,X-Factor,2006, ,https://comicvine.gamespot.com/x-factor-36-the-big-bang/4000-140960/,31 days 00:00:00
735,X-Factor,2006,37,Issue,2009-01-01,Comicvine,18109,142565,X-Factor,2006, ,https://comicvine.gamespot.com/x-factor-37/4000-142565/,31 days 00:00:00
736,X-Factor,2006,38,Issue,2009-02-01,Comicvine,18109,146978,X-Factor,2006, ,https://comicvine.gamespot.com/x-factor-38-smart-business/4000-146978/,28 days 00:00:00
737,X-Factor,2006,39,Issue,2009-03-01,Comicvine,18109,150548,X-Factor,2006, ,https://comicvine.gamespot.com/x-factor-39-multiple-birth/4000-150548/,31 days 00:00:00
738,X-Factor,2006,40,Issue,2009-04-01,Comicvine,18109,152245,X-Factor,2006, ,https://comicvine.gamespot.com/x-factor-40-slings-arrows/4000-152245/,30 days 00:00:00
739,X-Factor,2006,41,Issue,2009-05-01,Comicvine,18109,153680,X-Factor,2006, ,https://comicvine.gamespot.com/x-factor-41-back-there-again/4000-153680/,120 days 00:00:00
740,Moon Knight: Silent Knight,2009,1,Issue,2009-01-01,Comicvine,24491,145100,Moon Knight: Silent Knight,2009, ,https://comicvine.gamespot.com/moon-knight-silent-knight-1/4000-145100/,31 days 00:00:00
741,Amazing Spider-Man,1963,575,Issue,2008-12-01,Comicvine,2127,141332,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-575-family-ties/4000-141332/,31 days 00:00:00
742,Amazing Spider-Man,1963,576,Issue,2009-01-01,Comicvine,2127,141535,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-576-family-ties-part-2/4000-141535/,0 days 00:00:00
743,Amazing Spider-Man,1963,577,Issue,2009-01-01,Comicvine,2127,141999,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-577-old-huntin-buddies-a-bo/4000-141999/,0 days 00:00:00
744,Amazing Spider-Man,1963,578,Issue,2009-01-01,Comicvine,2127,142594,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-578-unscheduled-stop-part-1/4000-142594/,31 days 00:00:00
745,Amazing Spider-Man,1963,579,Issue,2009-02-01,Comicvine,2127,144365,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-579-unscheduled-stop-part-2/4000-144365/,0 days 00:00:00
746,Amazing Spider-Man,1963,580,Issue,2009-02-01,Comicvine,2127,145545,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-580-fill-in-the-blank/4000-145545/,0 days 00:00:00
747,Punisher War Journal,2007,26,Issue,2009-02-01,Comicvine,18152,149317,Punisher War Journal,2007, ,https://comicvine.gamespot.com/punisher-war-journal-26/4000-149317/,0 days 00:00:00
